Date,Open,High,Low,Close,Volume
2021-06-12 14:13:00,69.923,70.022,69.907,69.968,1808.5
2021-06-12 14:14:00,69.969,70.049,69.969,69.994,1160.7
2021-06-12 14:15:00,70.01,70.024,69.965,69.98,385.9
2021-06-12 14:16:00,69.979,70.065,69.979,70.058,178.4
2021-06-12 14:17:00,70.057,70.057,69.974,69.976,283.5
2021-06-12 14:18:00,69.997,70.001,69.79,69.79,1776.5
2021-06-12 14:19:00,69.79,69.895,69.563,69.666,5624.1
2021-06-12 14:20:00,69.664,69.837,69.585,69.638,2691.3
2021-06-12 14:21:00,69.623,69.817,69.606,69.762,1875.1
2021-06-12 14:22:00,69.783,69.892,69.749,69.892,1342.8
2021-06-12 14:23:00,69.891,69.893,69.696,69.734,1156.9
2021-06-12 14:24:00,69.735,69.844,69.709,69.805,260.2
2021-06-12 14:25:00,69.822,69.893,69.771,69.888,1291.4
2021-06-12 14:26:00,69.89,70.004,69.841,69.9,2256.3
2021-06-12 14:27:00,69.897,69.931,69.83,69.846,790.8
2021-06-12 14:28:00,69.851,69.954,69.851,69.905,789.8
2021-06-12 14:29:00,69.915,69.955,69.817,69.906,911.3
2021-06-12 14:30:00,69.911,69.911,69.8,69.846,359.6
2021-06-12 14:31:00,69.845,69.975,69.816,69.944,1402.3
2021-06-12 14:32:00,69.951,69.972,69.864,69.89,804.4
2021-06-12 14:33:00,69.889,69.956,69.878,69.932,709.5
2021-06-12 14:34:00,69.943,69.948,69.741,69.745,3231.4
2021-06-12 14:35:00,69.746,69.894,69.746,69.875,984.6
2021-06-12 14:36:00,69.886,69.905,69.801,69.803,307.7
2021-06-12 14:37:00,69.814,69.832,69.768,69.782,358.7
2021-06-12 14:38:00,69.789,69.789,69.645,69.759,1276.3
2021-06-12 14:39:00,69.757,69.845,69.705,69.752,729.1
2021-06-12 14:40:00,69.753,69.829,69.67,69.82,917.6
2021-06-12 14:41:00,69.804,69.91,69.793,69.809,825.2
2021-06-12 14:42:00,69.809,69.89,69.809,69.865,441.6
2021-06-12 14:43:00,69.869,69.872,69.78,69.788,640.0
2021-06-12 14:44:00,69.789,69.856,69.788,69.788,209.4
2021-06-12 14:45:00,69.769,69.897,69.769,69.861,1105.4
2021-06-12 14:46:00,69.864,70.022,69.864,69.969,1986.3
2021-06-12 14:47:00,69.97,70.013,69.941,70.007,543.5
2021-06-12 14:48:00,70.004,70.005,69.883,69.884,581.2
2021-06-12 14:49:00,69.888,69.89,69.848,69.85,451.2
2021-06-12 14:50:00,69.853,69.914,69.788,69.857,459.7
2021-06-12 14:51:00,69.851,69.872,69.755,69.806,870.7
2021-06-12 14:52:00,69.806,69.84,69.765,69.818,495.5
2021-06-12 14:53:00,69.821,69.836,69.651,69.681,477.6
2021-06-12 14:54:00,69.674,69.782,69.607,69.757,3211.5
2021-06-12 14:55:00,69.741,69.884,69.741,69.835,653.5
2021-06-12 14:56:00,69.825,69.852,69.791,69.791,376.7
2021-06-12 14:57:00,69.79,69.79,69.729,69.786,298.0
2021-06-12 14:58:00,69.786,69.844,69.756,69.814,1198.6
2021-06-12 14:59:00,69.807,69.818,69.76,69.76,291.0
2021-06-12 15:00:00,69.761,69.915,69.761,69.88,1374.3
2021-06-12 15:01:00,69.884,69.979,69.825,69.94,1542.9
2021-06-12 15:02:00,69.932,69.943,69.847,69.931,1206.3
2021-06-12 15:03:00,69.952,70.049,69.927,70.022,2344.8
2021-06-12 15:04:00,70.043,70.043,69.962,70.032,1280.5
