Date,Open,High,Low,Close,Volume
2021-06-12 14:14:00,161.82,162.01,161.78,161.9,2216.205
2021-06-12 14:15:00,161.91,161.91,161.72,161.73,412.248
2021-06-12 14:16:00,161.74,161.89,161.73,161.84,518.97
2021-06-12 14:17:00,161.84,161.84,161.72,161.76,366.115
2021-06-12 14:18:00,161.77,161.77,161.25,161.29,3677.502
2021-06-12 14:19:00,161.29,161.43,160.83,161.11,5851.678
2021-06-12 14:20:00,161.12,161.3,160.81,160.92,2768.056
2021-06-12 14:21:00,160.93,161.49,160.81,161.41,3930.298
2021-06-12 14:22:00,161.4,161.48,161.17,161.45,1888.884
2021-06-12 14:23:00,161.45,161.56,161.31,161.33,1955.434
2021-06-12 14:24:00,161.33,161.58,161.23,161.46,2132.978
2021-06-12 14:25:00,161.47,161.69,161.43,161.69,1451.237
2021-06-12 14:26:00,161.69,161.8,161.6,161.66,1817.742
2021-06-12 14:27:00,161.66,161.66,161.49,161.58,807.406
2021-06-12 14:28:00,161.58,161.73,161.48,161.71,754.311
2021-06-12 14:29:00,161.7,161.8,161.35,161.62,1305.994
2021-06-12 14:30:00,161.62,161.62,161.44,161.48,990.439
2021-06-12 14:31:00,161.49,161.9,161.46,161.86,1497.374
2021-06-12 14:32:00,161.86,161.94,161.77,161.88,452.987
2021-06-12 14:33:00,161.87,161.87,161.58,161.68,1217.647
2021-06-12 14:34:00,161.67,161.68,161.21,161.24,1947.627
2021-06-12 14:35:00,161.24,161.54,161.24,161.49,942.947
2021-06-12 14:36:00,161.5,161.55,161.38,161.41,855.094
2021-06-12 14:37:00,161.41,161.43,161.25,161.32,622.148
2021-06-12 14:38:00,161.32,161.41,161.08,161.33,1289.393
2021-06-12 14:39:00,161.36,161.5,161.31,161.4,1967.522
2021-06-12 14:40:00,161.4,161.69,161.3,161.63,1554.613
2021-06-12 14:41:00,161.63,161.85,161.54,161.71,1234.676
2021-06-12 14:42:00,161.72,161.82,161.61,161.76,1570.704
2021-06-12 14:43:00,161.75,161.79,161.63,161.68,442.198
2021-06-12 14:44:00,161.67,161.75,161.54,161.54,615.073
2021-06-12 14:45:00,161.53,161.78,161.53,161.69,1790.221
2021-06-12 14:46:00,161.7,162.23,161.7,161.84,3883.779
2021-06-12 14:47:00,161.85,161.88,161.7,161.86,649.155
2021-06-12 14:48:00,161.85,161.85,161.57,161.74,846.327
2021-06-12 14:49:00,161.73,161.79,161.57,161.62,348.496
2021-06-12 14:50:00,161.63,161.8,161.62,161.75,487.726
2021-06-12 14:51:00,161.76,161.9,161.63,161.69,726.75
2021-06-12 14:52:00,161.68,161.69,161.55,161.66,369.843
2021-06-12 14:53:00,161.65,161.81,161.32,161.36,2322.062
2021-06-12 14:54:00,161.35,161.72,161.27,161.6,1201.359
2021-06-12 14:55:00,161.59,161.94,161.56,161.82,1611.826
2021-06-12 14:56:00,161.81,161.95,161.77,161.81,3398.822
2021-06-12 14:57:00,161.8,162.02,161.78,161.91,4953.953
2021-06-12 14:58:00,161.9,161.96,161.76,161.77,369.818
2021-06-12 14:59:00,161.76,161.88,161.63,161.65,860.524
2021-06-12 15:00:00,161.64,162.06,161.64,161.94,2105.855
2021-06-12 15:01:00,161.94,162.19,161.83,162.12,1229.214
2021-06-12 15:02:00,162.11,162.12,161.87,161.96,1161.128
2021-06-12 15:03:00,161.95,162.16,161.94,162.11,1045.85
2021-06-12 15:04:00,162.11,162.16,161.98,162.11,347.435
2021-06-12 15:05:00,162.1,162.3,161.91,162.3,2041.991
2021-06-12 15:06:00,162.29,162.38,162.24,162.31,2330.017
2021-06-12 15:07:00,162.31,162.64,162.3,162.57,2738.408
2021-06-12 15:08:00,162.57,162.68,162.28,162.48,1515.533
2021-06-12 15:09:00,162.47,162.48,162.21,162.32,868.112
2021-06-12 15:10:00,162.32,162.38,162.08,162.23,1422.978
2021-06-12 15:11:00,162.22,162.26,161.6,161.66,3876.491
2021-06-12 15:12:00,161.66,161.79,161.6,161.74,888.725
2021-06-12 15:13:00,161.73,162.05,161.7,161.99,1301.821
2021-06-12 15:14:00,161.98,162.01,161.48,161.63,2465.336
2021-06-12 15:15:00,161.63,161.65,161.09,161.21,2620.182
2021-06-12 15:16:00,161.21,161.37,160.79,160.97,4058.093
2021-06-12 15:17:00,160.98,161.26,160.98,161.18,2128.867
2021-06-12 15:18:00,161.19,161.48,161.18,161.45,1079.214
2021-06-12 15:19:00,161.45,161.54,161.21,161.46,1058.925
2021-06-12 15:20:00,161.46,161.84,161.43,161.8,2267.805
2021-06-12 15:21:00,161.79,162.06,161.77,162.06,1583.829
2021-06-12 15:22:00,162.05,162.05,161.64,161.89,1005.603
2021-06-12 15:23:00,161.9,161.9,161.45,161.75,1146.073
2021-06-12 15:24:00,161.76,162.0,161.66,161.85,710.268
2021-06-12 15:25:00,161.88,162.12,161.82,162.01,1721.153
2021-06-12 15:26:00,162.01,162.01,161.81,161.89,693.108
2021-06-12 15:27:00,161.89,161.91,161.7,161.88,609.127
2021-06-12 15:28:00,161.89,162.0,161.56,161.65,842.134
2021-06-12 15:29:00,161.65,161.69,161.49,161.56,1210.764
2021-06-12 15:30:00,161.56,161.89,161.56,161.85,1142.784
2021-06-12 15:31:00,161.85,161.96,161.66,161.9,798.206
2021-06-12 15:32:00,161.9,161.97,161.69,161.94,1014.22
2021-06-12 15:33:00,161.94,162.03,161.82,161.94,1230.289
2021-06-12 15:34:00,161.94,162.05,161.85,161.98,1047.285
2021-06-12 15:35:00,162.0,162.07,161.9,162.01,1053.243
2021-06-12 15:36:00,162.01,162.17,161.98,162.15,2039.702
2021-06-12 15:37:00,162.15,162.2,161.97,162.18,719.431
2021-06-12 15:38:00,162.18,162.18,161.82,161.99,1122.653
2021-06-12 15:39:00,161.98,162.16,161.92,161.92,1392.341
2021-06-12 15:40:00,161.93,162.15,161.93,162.09,673.131
2021-06-12 15:41:00,162.08,162.15,161.96,162.03,1275.2
2021-06-12 15:42:00,162.03,162.12,161.99,162.12,585.934
2021-06-12 15:43:00,162.12,162.13,161.91,161.92,966.272
2021-06-12 15:44:00,161.92,161.94,161.52,161.61,2187.56
2021-06-12 15:45:00,161.64,161.76,161.4,161.57,2564.752
2021-06-12 15:46:00,161.57,161.94,161.57,161.94,662.647
2021-06-12 15:47:00,161.94,162.03,161.57,161.64,1882.676
2021-06-12 15:48:00,161.65,161.72,161.4,161.45,1618.473
2021-06-12 15:49:00,161.45,161.65,161.25,161.37,1376.866
2021-06-12 15:50:00,161.39,161.44,161.27,161.38,991.698
2021-06-12 15:51:00,161.39,161.59,161.33,161.48,1516.595
2021-06-12 15:52:00,161.49,161.49,161.12,161.24,823.702
2021-06-12 15:53:00,161.24,161.25,160.86,161.05,3462.502
