Date,Open,High,Low,Close,Volume
2021-03-26 03:04:00,93.559,93.6915,93.5419,93.6813,829.75
2021-03-26 03:05:00,93.6915,93.9609,93.6862,93.8985,3385.65
2021-03-26 03:06:00,93.8819,93.9609,93.854,93.854,902.07
2021-03-26 03:07:00,93.8543,93.9045,93.7873,93.8298,1549.5
2021-03-26 03:08:00,93.838,93.8437,93.7184,93.721,672.63
2021-03-26 03:09:00,93.721,93.742,93.5706,93.5884,511.97
2021-03-26 03:10:00,93.5722,93.6715,93.5471,93.6586,537.62
2021-03-26 03:11:00,93.6256,93.9721,93.6197,93.9307,2800.09
2021-03-26 03:12:00,93.9075,93.9727,93.8201,93.9375,2101.9
2021-03-26 03:13:00,93.9393,94.0506,93.887,93.9402,1907.96
2021-03-26 03:14:00,93.9449,94.1357,93.9449,94.0609,3278.05
2021-03-26 03:15:00,94.0582,94.1379,93.9998,94.1011,1827.07
2021-03-26 03:16:00,94.0871,94.1388,94.0158,94.0245,1767.84
2021-03-26 03:17:00,94.0415,94.0415,93.8793,93.9528,1356.23
2021-03-26 03:18:00,93.93,93.9577,93.6323,93.7303,1463.47
2021-03-26 03:19:00,93.734,93.904,93.7001,93.853,995.17
2021-03-26 03:20:00,93.8356,93.907,93.8046,93.862,531.23
2021-03-26 03:21:00,93.835,93.8953,93.8063,93.884,476.02
2021-03-26 03:22:00,93.8819,93.884,93.8151,93.8233,435.0
2021-03-26 03:23:00,93.8559,93.884,93.6637,93.7915,1809.57
2021-03-26 03:24:00,93.7777,94.1891,93.7514,94.0434,2968.62
2021-03-26 03:25:00,94.0332,94.0994,93.9456,94.038,1198.6
2021-03-26 03:26:00,94.0102,94.099,93.947,94.037,1194.73
2021-03-26 03:27:00,94.0351,94.0756,93.9596,94.0176,1198.51
2021-03-26 03:28:00,94.0129,94.0997,93.9295,94.0523,1136.73
2021-03-26 03:29:00,94.0866,94.1357,93.9653,94.0497,1433.06
2021-03-26 03:30:00,94.028,94.3958,94.028,94.1911,3414.49
2021-03-26 03:31:00,94.1997,94.2312,94.0967,94.2,1343.28
2021-03-26 03:32:00,94.1416,94.3886,94.1263,94.2546,1440.42
2021-03-26 03:33:00,94.3167,94.4547,94.2849,94.4547,1864.86
2021-03-26 03:34:00,94.446,94.4915,94.332,94.4263,1496.3
