Date,Open,High,Low,Close,Volume
2020-10-13,0.76,0.77,0.71,0.736,7100939.813
2020-10-14,0.737,0.766,0.69,0.719,7426841.845
2020-10-15,0.719,0.721,0.666,0.704,7798092.428
2020-10-16,0.704,0.707,0.64,0.657,8937403.35
2020-10-17,0.657,0.68,0.642,0.663,5136890.151
2020-10-18,0.664,0.718,0.661,0.714,5774098.072
2020-10-19,0.713,0.73,0.665,0.675,4609354.706
2020-10-20,0.675,0.678,0.61,0.627,6048227.493
2020-10-21,0.626,0.697,0.621,0.665,6712996.412
2020-10-22,0.664,0.719,0.658,0.667,6781796.062
2020-10-23,0.668,0.697,0.643,0.664,5236880.661
2020-10-24,0.664,0.672,0.643,0.657,2204987.415
2020-10-25,0.656,0.659,0.615,0.623,2498703.4
2020-10-26,0.623,0.644,0.588,0.625,6281550.48
2020-10-27,0.624,0.716,0.623,0.698,12990578.39
2020-10-28,0.698,0.705,0.608,0.638,12393377.722
2020-10-29,0.638,0.678,0.619,0.644,7835640.823
2020-10-30,0.643,0.649,0.583,0.598,7519001.648
2020-10-31,0.598,0.636,0.59,0.606,3995957.423
2020-11-01,0.605,0.616,0.593,0.607,2351754.02
2020-11-02,0.608,0.624,0.581,0.583,5803640.866
2020-11-03,0.582,0.582,0.504,0.525,7247971.788
2020-11-04,0.525,0.531,0.472,0.49,5204562.463
2020-11-05,0.49,0.545,0.48,0.515,7231499.168
2020-11-06,0.515,0.638,0.514,0.617,9220761.009
2020-11-07,0.617,0.71,0.577,0.604,16795837.447
2020-11-08,0.604,0.662,0.589,0.642,5379218.924
2020-11-09,0.641,0.658,0.582,0.603,6238511.816
2020-11-10,0.603,0.693,0.585,0.673,7419407.678
2020-11-11,0.673,0.764,0.67,0.681,12146953.708
2020-11-12,0.681,0.727,0.643,0.692,10124605.079
2020-11-13,0.691,0.99,0.687,0.964,22876705.71
2020-11-14,0.962,1.107,0.85,1.048,27171746.045
2020-11-15,1.05,1.45,1.048,1.255,37338614.697
2020-11-16,1.255,1.49,1.135,1.325,31920302.544
2020-11-17,1.323,1.45,1.221,1.333,20534590.041
2020-11-18,1.334,1.356,1.063,1.145,17163544.593
2020-11-19,1.145,1.686,1.116,1.574,38911057.48
2020-11-20,1.572,1.797,1.488,1.577,24290731.986
2020-11-21,1.579,1.737,1.49,1.657,14527630.594
2020-11-22,1.657,1.749,1.388,1.622,14874984.697
2020-11-23,1.621,1.68,1.43,1.526,15975786.389
2020-11-24,1.526,1.59,1.296,1.34,22095230.734
2020-11-25,1.343,1.508,1.156,1.222,16534661.619
2020-11-26,1.222,1.434,0.929,1.417,31132158.365
2020-11-27,1.419,1.508,1.3,1.449,22862500.832
2020-11-28,1.452,1.48,1.33,1.363,10034680.791
2020-11-29,1.362,1.46,1.323,1.428,8460020.924
2020-11-30,1.429,1.582,1.411,1.578,14099141.225
2020-12-01,1.578,2.022,1.541,1.921,47194919.738
2020-12-02,1.92,2.379,1.865,2.172,38824726.574
2020-12-03,2.171,2.227,1.965,2.128,15510831.685
2020-12-04,2.127,2.155,1.82,1.903,16450230.831
2020-12-05,1.902,2.332,1.847,2.316,19022904.15
2020-12-06,2.316,2.331,2.06,2.185,12322229.252
2020-12-07,2.187,2.496,2.104,2.403,17459239.158
2020-12-08,2.401,2.47,2.036,2.121,20761693.871
2020-12-09,2.121,2.318,1.969,2.216,17742571.942
2020-12-10,2.217,2.236,2.09,2.154,10552606.591
2020-12-11,2.16,2.169,1.889,1.931,13218634.842
2020-12-12,1.931,2.215,1.915,2.152,10360531.291
2020-12-13,2.154,2.431,2.144,2.391,13209827.009
2020-12-14,2.391,2.599,2.248,2.564,13842747.281
2020-12-15,2.566,2.804,2.518,2.715,18383486.894
2020-12-16,2.717,2.95,2.533,2.847,19869197.881
2020-12-17,2.845,2.968,2.617,2.683,13595503.999
2020-12-18,2.68,2.866,2.581,2.824,8617869.652
2020-12-19,2.825,3.084,2.708,2.865,13063075.06
2020-12-20,2.865,2.942,2.631,2.703,9010016.188
2020-12-21,2.7,2.784,2.432,2.508,11072507.412
2020-12-22,2.506,2.759,2.294,2.718,14924562.898
2020-12-23,2.716,2.762,1.1,2.218,24663079.36
2020-12-24,2.221,2.61,1.941,2.586,21434837.07
2020-12-25,2.59,2.688,2.369,2.529,10552724.981
2020-12-26,2.529,2.538,2.308,2.392,9459047.47
2020-12-27,2.391,2.729,2.3,2.629,16391775.861
2020-12-28,2.624,2.9,2.551,2.62,14527922.692
2020-12-29,2.62,2.674,2.368,2.508,11277144.464
2020-12-30,2.506,2.743,2.391,2.583,10388951.267
2020-12-31,2.584,2.935,2.446,2.868,11501072.321
2021-01-01,2.869,3.338,2.793,3.333,16961752.535
2021-01-02,3.332,3.368,3.009,3.203,14221470.155
2021-01-03,3.203,3.588,2.936,3.445,16070311.874
2021-01-04,3.448,4.163,3.17,3.563,21277122.217
2021-01-05,3.565,4.02,3.111,3.853,19017724.67
2021-01-06,3.859,4.137,3.539,3.882,12541705.062
2021-01-07,3.881,4.38,3.52,3.951,14619917.76
2021-01-08,3.948,4.488,3.241,4.291,17551082.958
2021-01-09,4.293,5.035,4.172,4.666,15192657.1
2021-01-10,4.666,4.886,4.01,4.391,9909998.023
2021-01-11,4.391,4.414,3.18,3.88,16765781.665
2021-01-12,3.879,4.666,3.631,4.279,13928805.304
2021-01-13,4.281,5.2,3.92,5.118,13938875.224
2021-01-14,5.119,5.794,4.979,5.681,13409915.989
2021-01-15,5.682,6.884,5.302,6.394,19940574.3
2021-01-16,6.396,7.5,6.095,7.15,14644108.85
2021-01-17,7.152,7.798,6.791,7.043,11747916.478
2021-01-18,7.055,7.74,6.828,7.488,10182226.571
2021-01-19,7.488,7.72,6.2,6.526,9707386.139
2021-01-20,6.527,7.325,6.056,7.295,10451109.685
2021-01-21,7.294,7.35,5.385,5.604,13104798.925
2021-01-22,5.61,6.999,5.218,6.727,10057616.174
2021-01-23,6.735,7.443,6.582,7.076,6629785.767
2021-01-24,7.076,8.488,6.954,8.321,10424619.239
2021-01-25,8.329,10.0,7.42,7.63,17362129.975
2021-01-26,7.625,8.413,6.786,8.167,17926227.073
2021-01-27,8.168,8.209,6.92,7.059,12315653.082
2021-01-28,7.064,8.75,6.91,8.25,13077799.285
2021-01-29,8.25,9.039,7.632,8.974,11720384.112
2021-01-30,8.973,10.39,8.36,10.375,12447571.964
2021-01-31,10.38,11.3,9.65,10.121,18001490.139
2021-02-01,10.133,13.081,9.74,13.008,13475959.036
2021-02-02,13.011,13.826,12.169,12.627,11119364.613
2021-02-03,12.643,14.868,12.453,14.21,9274763.607
2021-02-04,14.211,16.601,13.967,15.342,12943939.904
2021-02-05,15.342,15.839,14.664,14.955,7526932.46
2021-02-06,14.964,15.4,13.0,13.779,10847585.151
2021-02-07,13.779,14.013,11.398,13.156,9471470.588
2021-02-08,13.158,14.7,12.62,14.091,7738322.891
2021-02-09,14.089,14.939,13.526,14.248,6899509.913
2021-02-10,14.263,15.857,13.6,14.863,8814721.754
2021-02-11,14.862,17.592,13.91,16.772,7936692.484
2021-02-12,16.787,17.34,15.55,16.559,5583725.618
2021-02-13,16.578,17.23,15.66,15.996,3569458.347
2021-02-14,16.01,16.363,14.78,14.923,3358440.19
2021-02-15,14.94,18.4,12.714,17.265,10943921.135
2021-02-16,17.265,17.948,15.568,16.455,4811665.0
2021-02-17,16.475,17.14,14.603,16.166,6453607.455
2021-02-18,16.184,16.971,15.5,15.8,3856547.201
2021-02-19,15.816,15.938,13.924,14.546,8148842.192
2021-02-20,14.546,19.769,14.391,18.342,19671635.848
2021-02-21,18.342,19.407,16.822,17.327,5913127.565
2021-02-22,17.316,17.38,13.131,16.57,10976913.049
2021-02-23,16.609,17.343,11.6,14.82,12254443.732
2021-02-24,14.835,15.784,13.596,14.698,5493466.189
2021-02-25,14.7,17.12,14.167,14.378,9285563.311
2021-02-26,14.355,16.567,13.06,15.332,9283909.705
2021-02-27,15.334,17.7,15.283,16.288,7150312.502
2021-02-28,16.287,16.372,13.58,15.082,6528495.939
2021-03-01,15.06,18.861,14.961,18.829,6522692.001
2021-03-02,18.835,20.73,16.708,17.838,17233800.488
2021-03-03,17.822,19.15,17.194,17.433,7770904.72
2021-03-04,17.433,18.906,16.975,17.345,6426901.196
2021-03-05,17.343,17.351,15.552,16.613,4790967.356
2021-03-06,16.596,17.048,15.718,16.576,2661062.052
2021-03-07,16.591,18.173,16.3,17.956,4541012.68
2021-03-08,17.96,18.231,16.68,17.23,4187050.999
2021-03-09,17.225,20.221,17.098,19.67,7810916.114
2021-03-10,19.662,19.835,17.631,17.931,4393554.347
2021-03-11,17.933,19.266,16.992,18.61,5460554.928
2021-03-12,18.619,19.587,17.992,19.406,6199761.411
2021-03-13,19.381,23.43,18.925,22.823,11163247.578
2021-03-14,22.805,23.035,20.152,20.642,5959180.19
2021-03-15,20.643,21.898,19.55,19.849,4484616.494
2021-03-16,19.828,20.653,18.64,20.212,3594692.688
2021-03-17,20.229,20.394,19.075,19.915,2167549.136
2021-03-18,19.92,20.341,19.541,19.7,2438244.522
2021-03-19,19.721,20.61,18.94,20.278,2392372.091
2021-03-20,20.287,21.0,19.423,19.472,1865949.462
2021-03-21,19.447,19.714,18.34,18.848,2380441.216
2021-03-22,18.838,19.975,17.207,17.311,2758492.757
2021-03-23,17.315,17.809,16.333,16.428,2727527.403
2021-03-24,16.422,17.453,14.448,14.918,3426522.624
2021-03-25,14.918,15.374,14.078,14.826,4670710.298
2021-03-26,14.826,16.98,14.812,16.815,2717444.487
2021-03-27,16.83,16.958,15.77,16.181,2023689.53
2021-03-28,16.188,16.536,14.874,15.272,2620697.581
2021-03-29,15.272,16.12,15.039,15.822,3191455.433
2021-03-30,15.811,15.968,15.282,15.403,2512552.633
2021-03-31,15.412,15.678,14.072,14.704,4498983.63
2021-04-01,14.702,15.245,14.49,14.868,3422400.83
2021-04-02,14.874,16.5,14.606,16.43,4513173.148
2021-04-03,16.428,16.585,14.582,14.824,4488423.023
2021-04-04,14.819,15.462,14.587,15.243,2793134.693
2021-04-05,15.245,15.659,14.689,15.062,3224594.526
2021-04-06,15.057,15.919,14.82,15.327,3511604.307
2021-04-07,15.33,15.479,13.5,13.868,4349888.392
2021-04-08,13.867,14.669,13.732,14.426,1973445.493
2021-04-09,14.433,15.44,14.347,14.535,2902347.283
2021-04-10,14.532,15.174,14.081,14.498,2412053.46
2021-04-11,14.5,14.569,13.978,14.176,2456701.111
2021-04-12,14.181,16.406,13.887,16.056,10886192.426
2021-04-13,16.055,16.5,15.28,15.842,5627130.654
2021-04-14,15.854,17.686,15.65,17.496,7592263.18
2021-04-15,17.498,18.346,17.165,17.552,5033962.413
2021-04-16,17.554,17.654,15.622,16.24,4809804.978
2021-04-17,16.24,16.859,15.443,15.831,3360420.53
2021-04-18,15.843,16.043,9.998,14.015,14881243.634
2021-04-19,14.004,14.428,11.844,12.162,8597951.493
2021-04-20,12.157,12.813,11.0,12.696,5983941.786
2021-04-21,12.694,13.8,11.814,12.471,5546796.678
2021-04-22,12.458,14.315,12.0,12.305,9325139.057
2021-04-23,12.304,12.605,10.139,11.808,9428645.318
2021-04-24,11.817,11.837,10.501,10.671,2595829.097
