Date,Open,High,Low,Close,Volume
2020-10-27 03:05:00,13084.53,13098.37,13084.53,13096.45,70.948977
2020-10-27 03:10:00,13096.45,13105.47,13096.36,13101.84,58.330367
2020-10-27 03:15:00,13101.84,13113.93,13099.5,13105.52,81.382578
2020-10-27 03:20:00,13105.51,13108.33,13094.48,13095.0,115.903011
2020-10-27 03:25:00,13095.0,13097.24,13076.2,13079.67,109.326456
2020-10-27 03:30:00,13079.66,13081.17,13068.23,13069.43,42.728086
2020-10-27 03:35:00,13069.42,13070.08,13063.24,13063.63,69.653698
2020-10-27 03:40:00,13063.63,13090.65,13063.63,13079.86,124.601921
2020-10-27 03:45:00,13079.86,13092.0,13070.34,13084.9,64.195895
2020-10-27 03:50:00,13085.56,13095.0,13081.71,13088.81,160.268099
2020-10-27 03:55:00,13088.82,13088.82,13069.83,13083.24,107.157134
2020-10-27 04:00:00,13083.24,13101.9,13083.24,13101.89,122.674104
2020-10-27 04:05:00,13101.89,13111.4,13092.24,13093.89,123.525635
2020-10-27 04:10:00,13093.89,13107.43,13093.89,13106.27,64.483902
2020-10-27 04:15:00,13105.88,13109.61,13102.21,13106.96,43.863417
2020-10-27 04:20:00,13106.97,13112.67,13098.17,13102.42,93.842051
2020-10-27 04:25:00,13102.42,13103.26,13090.79,13098.46,75.846459
2020-10-27 04:30:00,13098.45,13102.04,13098.45,13102.03,56.266298
2020-10-27 04:35:00,13102.03,13102.04,13093.86,13094.91,71.468304
2020-10-27 04:40:00,13094.91,13100.3,13094.9,13099.62,40.073304
2020-10-27 04:45:00,13099.63,13107.73,13099.6,13106.44,107.485808
2020-10-27 04:50:00,13106.43,13123.45,13106.43,13120.38,139.605991
2020-10-27 04:55:00,13120.39,13125.0,13119.1,13124.6,161.681589
2020-10-27 05:00:00,13124.61,13144.49,13124.61,13127.07,200.749629
2020-10-27 05:05:00,13127.05,13127.27,13109.47,13113.84,127.94639
2020-10-27 05:10:00,13114.09,13127.21,13109.77,13109.77,83.247036
2020-10-27 05:15:00,13109.77,13114.03,13100.91,13105.0,99.411114
2020-10-27 05:20:00,13105.0,13109.44,13096.52,13097.0,115.820515
2020-10-27 05:25:00,13097.0,13098.35,13080.24,13082.68,147.161573
2020-10-27 05:30:00,13082.68,13101.46,13082.68,13098.93,89.480481
2020-10-27 05:35:00,13098.94,13098.94,13089.06,13092.55,58.139211
2020-10-27 05:40:00,13092.54,13092.55,13083.08,13087.83,84.711129
2020-10-27 05:45:00,13087.84,13111.69,13087.83,13104.98,166.79193
2020-10-27 05:50:00,13104.98,13110.0,13093.53,13094.05,200.852294
2020-10-27 05:55:00,13094.05,13094.05,13087.23,13088.65,73.025185
2020-10-27 06:00:00,13088.66,13095.63,13071.65,13072.77,125.422845
2020-10-27 06:05:00,13072.77,13084.2,13070.77,13073.81,148.302215
2020-10-27 06:10:00,13073.81,13090.48,13073.81,13088.61,137.203589
2020-10-27 06:15:00,13088.6,13100.72,13085.98,13095.59,121.988064
2020-10-27 06:20:00,13095.59,13097.86,13090.0,13090.01,43.998377
2020-10-27 06:25:00,13090.0,13090.01,13073.95,13078.71,118.410511
2020-10-27 06:30:00,13078.7,13080.16,13064.85,13064.85,143.084242
2020-10-27 06:35:00,13064.86,13072.22,13061.01,13072.21,101.694644
2020-10-27 06:40:00,13072.21,13085.0,13064.9,13084.56,150.590728
2020-10-27 06:45:00,13084.5,13091.2,13078.99,13082.35,121.092638
2020-10-27 06:50:00,13082.35,13095.66,13082.35,13091.19,167.9602
2020-10-27 06:55:00,13091.19,13106.09,13087.06,13106.09,175.89643
2020-10-27 07:00:00,13106.08,13118.61,13105.71,13115.79,122.758854
2020-10-27 07:05:00,13115.78,13115.78,13086.97,13098.98,163.562801
2020-10-27 07:10:00,13098.51,13117.03,13097.47,13117.03,129.745867
