Date,Open,High,Low,Close,Volume
2020-11-11 10:50:00,15484.81,15494.87,15468.36,15487.1,557.42
2020-11-11 10:55:00,15487.11,15599.0,15487.11,15595.0,5718.093
2020-11-11 11:00:00,15595.0,15622.0,15533.13,15557.64,3985.356
2020-11-11 11:05:00,15557.65,15561.09,15519.77,15546.46,1926.112
2020-11-11 11:10:00,15546.95,15568.37,15535.59,15546.96,1118.987
2020-11-11 11:15:00,15546.96,15559.63,15540.0,15558.37,601.412
2020-11-11 11:20:00,15557.95,15586.83,15557.95,15569.55,1268.132
2020-11-11 11:25:00,15569.55,15649.3,15568.92,15621.28,3136.529
2020-11-11 11:30:00,15621.61,15681.49,15613.99,15655.53,3564.627
2020-11-11 11:35:00,15655.47,15675.27,15635.0,15674.52,1307.295
2020-11-11 11:40:00,15674.52,15684.75,15602.0,15615.81,2241.407
2020-11-11 11:45:00,15614.81,15616.75,15540.3,15574.54,3287.761
2020-11-11 11:50:00,15574.72,15584.0,15550.0,15579.59,998.308
2020-11-11 11:55:00,15579.59,15608.73,15573.01,15576.66,1075.932
2020-11-11 12:00:00,15576.66,15598.44,15540.0,15548.35,1757.903
2020-11-11 12:05:00,15548.34,15561.0,15532.0,15541.76,991.612
2020-11-11 12:10:00,15541.76,15564.12,15541.76,15562.8,878.371
2020-11-11 12:15:00,15562.95,15580.0,15550.91,15573.86,990.809
2020-11-11 12:20:00,15574.45,15612.3,15574.45,15600.01,986.382
2020-11-11 12:25:00,15600.0,15618.0,15595.0,15609.33,953.127
2020-11-11 12:30:00,15609.33,15622.19,15591.27,15620.19,793.275
2020-11-11 12:35:00,15620.6,15626.62,15602.0,15609.19,645.603
2020-11-11 12:40:00,15610.13,15650.0,15602.0,15631.0,1044.742
2020-11-11 12:45:00,15631.01,15662.0,15626.12,15649.79,857.028
2020-11-11 12:50:00,15649.78,15664.96,15622.01,15627.88,851.731
2020-11-11 12:55:00,15627.88,15628.6,15596.0,15628.15,1294.95
2020-11-11 13:00:00,15627.89,15649.7,15601.0,15649.53,917.051
2020-11-11 13:05:00,15649.7,15680.0,15635.16,15642.16,1702.776
2020-11-11 13:10:00,15642.16,15712.54,15632.51,15703.37,2666.936
2020-11-11 13:15:00,15703.38,15724.39,15655.0,15670.0,2634.434
2020-11-11 13:20:00,15670.0,15686.0,15652.7,15662.44,882.989
2020-11-11 13:25:00,15662.43,15675.35,15650.0,15655.03,746.33
2020-11-11 13:30:00,15655.04,15668.99,15630.65,15641.8,1063.644
2020-11-11 13:35:00,15642.81,15669.23,15633.5,15644.77,629.86
2020-11-11 13:40:00,15644.76,15644.77,15582.0,15606.79,2924.939
2020-11-11 13:45:00,15606.79,15628.79,15593.0,15613.0,942.077
2020-11-11 13:50:00,15613.0,15638.33,15608.0,15610.01,746.102
2020-11-11 13:55:00,15610.01,15622.34,15550.0,15569.64,2524.773
2020-11-11 14:00:00,15569.64,15596.0,15540.0,15591.02,1932.686
2020-11-11 14:05:00,15592.59,15608.0,15576.64,15600.97,832.296
2020-11-11 14:10:00,15600.97,15618.14,15590.31,15615.15,702.633
2020-11-11 14:15:00,15615.16,15624.98,15588.52,15589.17,792.141
2020-11-11 14:20:00,15589.17,15610.19,15585.0,15591.47,564.019
2020-11-11 14:25:00,15591.09,15612.59,15587.03,15607.16,374.285
2020-11-11 14:30:00,15608.47,15609.49,15567.0,15583.8,812.14
2020-11-11 14:35:00,15583.97,15618.0,15578.76,15617.69,709.908
2020-11-11 14:40:00,15616.68,15648.0,15615.83,15637.94,1355.219
2020-11-11 14:45:00,15637.94,15660.0,15635.72,15654.0,1032.717
2020-11-11 14:50:00,15654.01,15661.55,15631.82,15643.99,1027.867
2020-11-11 14:55:00,15644.0,15652.91,15627.45,15644.0,626.512
2020-11-11 15:00:00,15644.0,15644.0,15592.46,15615.0,1332.558
2020-11-11 15:05:00,15615.0,15619.88,15603.14,15613.14,415.69
2020-11-11 15:10:00,15613.13,15629.19,15612.0,15621.25,435.848
